6.486278012259367287e+00 4.457851012819820102e-01
6.486278012259368175e+00 4.457872232838375193e-01
6.488133089663880249e+00 4.458426691259852470e-01
6.488133089663881137e+00 4.458471929501189313e-01
6.489987636818994154e+00 4.458493046627610146e-01
6.489987636818995043e+00 4.458751991636551448e-01
6.489987636818995931e+00 4.458868736408965194e-01
6.493695142198121495e+00 4.458996509655039353e-01
6.495548101329056578e+00 4.459280141005581566e-01
6.495548101329057467e+00 4.459304985053114123e-01
6.497400532024444786e+00 4.459325981954795903e-01
6.497400532024445674e+00 4.459764162976832536e-01
6.497400532024446562e+00 4.459856418495146690e-01
6.499252434736135342e+00 4.460244757678258898e-01
6.499252434736136230e+00 4.460315942339764250e-01
6.502954658012590983e+00 4.460784752420225985e-01
6.504804979477839311e+00 4.461069021785013522e-01
6.504804979477840199e+00 4.461113832400628865e-01
6.508504044308780934e+00 4.461134678837689882e-01
6.508504044308781822e+00 4.461317029701705184e-01
6.510352788571123206e+00 4.461577803663612785e-01
6.512201007994749880e+00 4.461846712849484309e-01
6.512201007994750768e+00 4.461941644601000734e-01
6.514048703026396048e+00 4.462243326569248492e-01
6.514048703026396936e+00 4.462266318968882706e-01
6.515895874112162645e+00 4.462297396488523749e-01
6.515895874112163533e+00 4.462632093129308974e-01
6.517742521697519997e+00 4.462923310289318990e-01
6.519588646227304274e+00 4.462965526973818875e-01
6.519588646227305162e+00 4.463565848711451567e-01
6.523279327896364777e+00 4.463586705251519904e-01
6.523279327896365665e+00 4.463663593763110282e-01
6.525123885922173628e+00 4.463789765034689161e-01
6.525123885922174516e+00 4.464644740742135798e-01
6.526967922665479094e+00 4.464791937218831608e-01
6.526967922665479982e+00 4.465237183810311650e-01
6.528811438567985626e+00 4.465439739130311891e-01
6.530654434070768843e+00 4.465460205486508904e-01
6.530654434070769732e+00 4.465569523394155582e-01
6.532496909614288860e+00 4.465695201625765609e-01
6.532496909614289748e+00 4.466025764622347238e-01
6.534338865638379623e+00 4.466046819199295803e-01
6.534338865638380511e+00 4.466281291954197208e-01
6.539861620983152157e+00 4.466605251293963019e-01
6.541701503315510813e+00 4.466688463683667343e-01
6.541701503315511701e+00 4.467189670350390496e-01
6.543540868318348025e+00 4.467220267044314519e-01
6.543540868318348913e+00 4.467325477362936170e-01
6.543540868318349801e+00 4.467476781152842080e-01
6.545379716427802030e+00 4.467582262470716215e-01
6.547218048079391117e+00 4.467602680293195072e-01
6.547218048079392005e+00 4.467903266116574623e-01
6.547218048079392894e+00 4.468518103522410856e-01
6.549055863708032277e+00 4.468725125038149892e-01
6.549055863708033165e+00 4.468967711667921616e-01
6.552729948633060353e+00 4.469216619403910129e-01
6.552729948633061241e+00 4.469411952434240720e-01
6.554566218796226806e+00 4.469598212265298853e-01
6.554566218796227695e+00 4.469870757969520159e-01
6.556401974670002630e+00 4.470196523532345423e-01
6.558237216686259252e+00 4.470226897934134191e-01
6.558237216686260140e+00 4.470331304000699779e-01
6.558237216686261029e+00 4.470351958194791475e-01
6.561906160870696780e+00 4.470372260868770709e-01
6.561906160870697668e+00 4.470663354177192850e-01
6.563739863899608729e+00 4.471357806762569220e-01
6.569237901884887876e+00 4.471873920637007838e-01
6.571069558940386024e+00 4.472324272442679272e-01
6.572900705571705693e+00 4.472344457615579638e-01
6.572900705571706581e+00 4.472575024353788176e-01
6.574731342205327955e+00 4.472860738185511775e-01
6.576561469267135251e+00 4.472920942007483913e-01
6.576561469267136140e+00 4.473181584882238715e-01
6.578391087182422936e+00 4.473303510946580186e-01
6.578391087182423824e+00 4.473371464243638407e-01
6.582048797271653484e+00 4.473681121524183402e-01
6.583876890293229422e+00 4.473701238256181933e-01
6.583876890293230311e+00 4.474050369816864325e-01
6.585704475863556340e+00 4.474090633476648371e-01
6.585704475863557228e+00 4.474527645455182445e-01
6.587531554404981726e+00 4.474589770060383720e-01
6.587531554404982614e+00 4.474711878966296519e-01
6.589358126339268651e+00 4.474815657506298616e-01
6.589358126339269539e+00 4.474838232478464128e-01
6.591184192087593985e+00 4.474918738868997603e-01
6.591184192087594873e+00 4.475444528436467451e-01
6.593009752070553731e+00 4.475484663499898486e-01
6.593009752070554619e+00 4.475934641074229003e-01
6.596659356419846354e+00 4.476067295468266205e-01
6.598483401624462452e+00 4.476218004254690630e-01
6.598483401624463340e+00 4.476715009638457810e-01
6.600306942740282068e+00 4.476736076959709765e-01
6.600306942740282956e+00 4.477033057561564666e-01
6.602129980185001301e+00 4.477173418023709939e-01
6.602129980185002189e+00 4.477625500870747732e-01
6.603952514375739824e+00 4.477817572216270525e-01
6.605774545729039104e+00 4.478070313356427579e-01
6.607596074660868624e+00 4.478541741791738917e-01
6.607596074660869512e+00 4.478693188131143144e-01
6.611237626921134591e+00 4.478847217938916048e-01
6.613057651078646515e+00 4.478968553906868544e-01
6.613057651078647403e+00 4.479341541805403892e-01
6.614877174472845844e+00 4.479473491484588510e-01
6.614877174472846733e+00 4.479747783507606052e-01
6.616696197516846567e+00 4.479837580421615062e-01
6.616696197516847455e+00 4.480058310308747682e-01
6.620332744203872188e+00 4.480298333777642528e-01
6.620332744203873077e+00 4.480628027932351265e-01
6.622150268670290885e+00 4.480728155765137943e-01
6.622150268670291773e+00 4.480807854760326947e-01
6.625783821903192816e+00 4.480877510260758978e-01
6.625783821903193704e+00 4.480926678371283112e-01
6.627599851489686777e+00 4.481095801813109736e-01
6.627599851489687666e+00 4.481268942948562484e-01
6.629415383601947376e+00 4.481588412810746380e-01
6.629415383601948264e+00 4.482011553059915832e-01
6.631230418648577540e+00 4.482191357546166377e-01
6.631230418648578429e+00 4.482317581809364126e-01
6.633044957037621536e+00 4.482405660613974496e-01
6.634858999176565852e+00 4.482686364643461707e-01
6.634858999176566741e+00 4.482835011595761587e-01
6.636672545472339202e+00 4.483054217367351546e-01
6.636672545472340090e+00 4.483139161300899733e-01
6.640298152159312295e+00 4.483478847418436719e-01
6.642110213361594795e+00 4.483851066387639084e-01
6.643921780342875394e+00 4.484186911424346000e-01
6.643921780342876282e+00 4.484340785429623000e-01
6.645732853507315241e+00 4.484604627797698084e-01
6.645732853507316129e+00 4.484647326857491567e-01
6.647543433258523926e+00 4.484856275978397755e-01
6.649353519999561257e+00 4.485154773803500805e-01
6.651163114132939924e+00 4.485311370239303264e-01
6.651163114132940812e+00 4.485459218304587714e-01
6.654780826184034659e+00 4.485499726710228119e-01
6.654780826184035547e+00 4.485519697799952854e-01
6.656588944904041405e+00 4.485875991994852652e-01
6.656588944904042293e+00 4.486071608140825284e-01
6.658396572620974396e+00 4.486310507685614124e-01
6.660203709734618727e+00 4.486456867301123475e-01
6.662010356644216813e+00 4.486781142777473419e-01
6.662010356644217701e+00 4.486853818485947998e-01
6.663816513748472836e+00 4.487369258842558994e-01
6.665622181445546524e+00 4.487740258975218555e-01
6.669232050208101725e+00 4.487861652172101534e-01
6.671036252067215067e+00 4.488074935211404104e-01
6.672839966106412390e+00 4.488565541590073260e-01
6.672839966106413279e+00 4.488713259488263385e-01
6.674643192721171125e+00 4.488977606645164764e-01
6.678248185256604685e+00 4.489380301194822454e-01
6.678248185256605574e+00 4.489420997218454001e-01
6.680049951965566279e+00 4.489458936964125790e-01
6.680049951965567168e+00 4.490137270715461315e-01
6.683652028232711650e+00 4.490228517305140943e-01
6.685452338575998077e+00 4.490501207870408740e-01
6.687252164248280728e+00 4.490703497701153957e-01
6.687252164248281616e+00 4.490767330846042182e-01
6.689051505640792428e+00 4.491000632160615513e-01
6.689051505640793316e+00 4.491096290064845453e-01
6.690850363144238422e+00 4.491308642321709677e-01
6.690850363144239310e+00 4.491349053885894116e-01
6.692648737148799043e+00 4.491387339677045398e-01
6.692648737148799931e+00 4.491700299212665892e-01
6.692648737148800819e+00 4.491805408298786828e-01
6.694446628044133263e+00 4.492271309040417604e-01
6.698040962063126713e+00 4.492299912007335916e-01
6.699837405963489090e+00 4.492927109335029257e-01
6.701633368308027805e+00 4.492965314348841832e-01
6.701633368308028693e+00 4.493213394012051110e-01
6.703428849483795027e+00 4.493232195260334350e-01
6.703428849483795915e+00 4.493334091286021459e-01
6.705223849877323339e+00 4.493371658427368631e-01
6.705223849877324227e+00 4.493481147522457864e-01
6.707018369874628405e+00 4.493961434625418638e-01
6.707018369874629293e+00 4.494021404099187156e-01
6.708812409861208081e+00 4.494134713038026030e-01
6.708812409861208970e+00 4.494197798824683399e-01
6.712399051341615852e+00 4.494350512708143452e-01
6.714191653603869270e+00 4.494466700570554640e-01
6.715983777392251497e+00 4.495101429568098550e-01
6.715983777392252385e+00 4.495142475670259041e-01
6.717775423089694442e+00 4.495248252749954876e-01
6.717775423089695330e+00 4.495381170233471169e-01
6.719566591078621087e+00 4.495418511480762103e-01
6.719566591078621975e+00 4.495611022299971782e-01
6.721357281740942824e+00 4.495666526856645362e-01
6.721357281740943712e+00 4.496025733413891445e-01
6.723147495458063894e+00 4.496072874553093124e-01
6.723147495458064782e+00 4.496254729359111524e-01
6.726726493579779032e+00 4.496273134039472930e-01
6.726726493579779920e+00 4.496486104363913161e-01
6.728515278744646722e+00 4.497183880840108783e-01
6.730303588484860100e+00 4.497443771228472609e-01
6.732091423179293876e+00 4.497462237410408403e-01
6.732091423179294765e+00 4.497732682128732784e-01
6.735665668943812356e+00 4.497902645682698153e-01
6.737452080769133822e+00 4.498577033530672398e-01
6.737452080769134710e+00 4.498596626754322592e-01
6.741023484190245441e+00 4.498637103502292067e-01
6.741023484190246329e+00 4.498687082857676933e-01
6.742808476538276530e+00 4.499026457855366812e-01
6.742808476538277418e+00 4.499497767100592571e-01
6.744592996478622204e+00 4.499915670385287725e-01
6.746377044386157706e+00 4.499934444949791335e-01
6.746377044386158595e+00 4.500210182527917824e-01
6.748160620635266227e+00 4.500298935845165049e-01
6.748160620635267115e+00 4.500360129867624348e-01
6.749943725599834465e+00 4.500378470328866842e-01
6.749943725599835354e+00 4.500594804458799558e-01
6.751726359653257070e+00 4.500857116087332854e-01
6.755290216517769508e+00 4.501011837887143319e-01
6.755290216517770396e+00 4.501148787818433084e-01
6.757071440073186608e+00 4.501279236453382682e-01
6.757071440073187496e+00 4.501372581014742025e-01
6.758852194206111719e+00 4.501756118428849041e-01
6.760632479287481011e+00 4.501783370500181958e-01
6.760632479287481900e+00 4.502038855120109040e-01
6.762412295687748376e+00 4.502121143336506592e-01
6.764191643776872098e+00 4.502139399685268217e-01
6.764191643776872986e+00 4.502464438340568753e-01
6.764191643776873875e+00 4.502597959936707195e-01
6.765970523924332625e+00 4.502881134722917511e-01
6.765970523924333513e+00 4.502940209025868556e-01
6.771304360404205802e+00 4.502958601593850529e-01
6.771304360404206690e+00 4.503294591086097198e-01
6.773081372470070249e+00 4.503410904410595772e-01
6.773081372470071138e+00 4.503499391446282862e-01
6.774857918434384452e+00 4.503517548996220921e-01
6.774857918434385340e+00 4.503693353329492610e-01
6.774857918434386228e+00 4.503754136451325607e-01
6.776633998663726288e+00 4.503901909314711460e-01
6.776633998663727176e+00 4.503979113593932215e-01
6.778409613524190469e+00 4.504162382871989001e-01
6.778409613524191357e+00 4.504260867050242645e-01
6.780184763381392976e+00 4.504722737680270650e-01
6.780184763381393864e+00 4.504878524652652927e-01
6.783733669546091249e+00 4.504937028298329205e-01
6.785507426582429780e+00 4.505259014786701099e-01
6.785507426582430668e+00 4.505307198273829639e-01
6.787280720073197493e+00 4.505754247767395082e-01
6.787280720073198381e+00 4.505813666116063598e-01
6.789053550381627389e+00 4.505867848502868034e-01
6.789053550381628277e+00 4.505928085696783714e-01
6.792597822902033400e+00 4.506019483641938717e-01
6.792597822902034288e+00 4.506248147631305434e-01
6.792597822902035176e+00 4.506266234607007037e-01
6.794369265838109406e+00 4.506451132600872156e-01
6.794369265838110294e+00 4.506491689105505682e-01
6.797910766868712429e+00 4.506554871290194830e-01
6.799680825684511376e+00 4.506982722373369943e-01
6.799680825684512264e+00 4.507033417268431208e-01
6.801450423847374083e+00 4.507107226618436990e-01
6.801450423847374971e+00 4.507321933170976291e-01
6.801450423847375859e+00 4.507381841231853370e-01
6.803219561716765895e+00 4.507474593437035271e-01
6.803219561716766783e+00 4.507574920188803791e-01
6.804988239651683202e+00 4.507743098886614619e-01
6.806756458010653432e+00 4.507833394243683789e-01
6.806756458010654320e+00 4.508488720579169606e-01
6.808524217151744828e+00 4.508727317164545334e-01
6.808524217151745717e+00 4.508824784320949464e-01
6.812058359210221070e+00 4.508905532661203197e-01
6.812058359210221958e+00 4.509051337704561568e-01
6.813824742841415372e+00 4.509123017792482369e-01
6.813824742841416260e+00 4.509381692083116455e-01
6.815590668682349751e+00 4.509480594390208319e-01
6.815590668682350639e+00 4.509630336106857373e-01
6.817356137088773416e+00 4.509948059472329573e-01
6.817356137088774304e+00 4.510047384144681981e-01
6.819121148415973721e+00 4.510101631065391303e-01
6.819121148415974609e+00 4.510159118771931430e-01
6.820885703018782387e+00 4.510177226567703701e-01
6.820885703018783275e+00 4.510330666945301381e-01
6.822649801251568391e+00 4.510675542739059352e-01
6.822649801251569279e+00 4.510822873424275570e-01
6.826176630022265712e+00 4.510886269551300787e-01
6.826176630022266600e+00 4.510904299803570883e-01
6.827939361266631479e+00 4.511173418796404766e-01
6.827939361266632368e+00 4.511461933721898077e-01
6.829701637553884375e+00 4.511613586683898003e-01
6.829701637553885263e+00 4.511769617806269950e-01
6.831463459236113422e+00 4.511930375344856969e-01
6.833224826664953788e+00 4.512187660731823424e-01
6.834985740191585890e+00 4.512348222748741589e-01
6.836746200166739840e+00 4.512463272441486484e-01
6.836746200166740728e+00 4.512539359213857959e-01
6.840265760863274203e+00 4.512671853355927354e-01
6.840265760863275091e+00 4.512812686801241369e-01
6.842024862283859754e+00 4.512952966923962084e-01
6.843783511551376542e+00 4.512970301868401424e-01
6.843783511551377430e+00 4.513385993027828058e-01
6.843783511551378318e+00 4.513673315400438812e-01
6.845541709014308474e+00 4.513835402330747537e-01
6.845541709014309362e+00 4.513862283253375351e-01
6.849056749918094766e+00 4.514572783870308692e-01
6.850813594053676070e+00 4.514839280455004711e-01
6.854325931425695018e+00 4.514928227858603926e-01
6.854325931425695906e+00 4.514946107257683527e-01
6.856081425354191516e+00 4.515330363873828468e-01
6.857836469904979637e+00 4.515607252942285266e-01
6.857836469904980525e+00 4.515682554800122261e-01
6.859591065422984357e+00 4.515897525032061544e-01
6.861345212252686565e+00 4.516091282326169520e-01
6.861345212252687453e+00 4.516118359152604955e-01
6.863098910738130165e+00 4.516283174823693125e-01
6.864852161222915861e+00 4.516512404843557871e-01
6.864852161222916749e+00 4.516549100650867343e-01
6.868357319562735874e+00 4.516713971448443332e-01
6.870109228102784904e+00 4.517007364140409598e-01
6.871860690012209005e+00 4.517024556235759714e-01
6.871860690012209893e+00 4.517228673761106705e-01
6.871860690012210782e+00 4.517257484380531318e-01
6.873611705632426627e+00 4.517310797672113853e-01
6.873611705632427515e+00 4.517406955793020207e-01
6.873611705632428404e+00 4.517425858818705509e-01
6.875362275304419235e+00 4.517589595213220011e-01
6.877112399368733975e+00 4.517606986636173994e-01
6.877112399368734863e+00 4.518031280684792761e-01
6.878862078165488114e+00 4.518048443513034140e-01
6.878862078165489002e+00 4.518241157808131070e-01
6.878862078165489891e+00 4.518409560828984817e-01
6.882360101314613843e+00 4.518435134962398569e-01
6.884108446345055476e+00 4.518574467841717790e-01
6.885856347464080152e+00 4.518626271710152187e-01
6.885856347464081040e+00 4.519023255282091367e-01
6.885856347464081928e+00 4.519119640420974360e-01
6.887603805009649527e+00 4.519137165793379873e-01
6.887603805009650415e+00 4.519387028795250338e-01
6.889350819319295383e+00 4.519467037870708026e-01
6.891097390730121397e+00 4.519922943894704725e-01
6.892843519578804035e+00 4.519939866653515659e-01
6.892843519578804923e+00 4.520190235377850030e-01
6.896334450934321403e+00 4.520451591600810892e-01
6.898079254112380987e+00 4.520494310050524045e-01
6.898079254112381875e+00 4.520809646950701977e-01
6.899823616070751342e+00 4.520826555569163463e-01
6.899823616070752230e+00 4.520968517031942469e-01
6.901567537143985298e+00 4.521028002566018777e-01
6.901567537143986186e+00 4.521416579331910546e-01
6.905054057971144132e+00 4.521468668030574900e-01
6.905054057971145021e+00 4.521626338893250940e-01
6.906796658392066135e+00 4.521875102335861651e-01
6.906796658392067023e+00 4.521894579819631943e-01
6.912021823677346966e+00 4.522201448619788122e-01
6.912021823677347854e+00 4.522238326935273944e-01
6.913762667886709679e+00 4.522631854039111388e-01
6.915503073872209860e+00 4.522673714713118520e-01
6.915503073872210749e+00 4.522764307833412323e-01
6.917243041964625583e+00 4.523032895981536905e-01
6.918982572494315697e+00 4.523133498741443992e-01
6.918982572494316585e+00 4.523536988477154797e-01
6.920721665791226940e+00 4.523553977069475485e-01
6.920721665791227828e+00 4.523793250217417183e-01
6.924198542004422308e+00 4.523829160309843500e-01
6.924198542004423196e+00 4.523902079145832866e-01
6.925936325578528674e+00 4.524136804817802116e-01
6.927673673235499763e+00 4.524336333040390734e-01
6.927673673235500651e+00 4.524635236342618438e-01
6.929410585303217296e+00 4.524738150990691432e-01
6.931147062109150880e+00 4.524746431561276205e-01
6.931147062109151769e+00 4.524763333758343165e-01
6.932883103980359785e+00 4.524952794035186909e-01
6.932883103980360673e+00 4.525154626326946539e-01
6.934618711243494715e+00 4.525310761266830850e-01
6.934618711243495603e+00 4.525623996520781178e-01
6.938088623250099118e+00 4.525678749819590507e-01
6.938088623250100007e+00 4.525761571425409580e-01
6.939822928644828970e+00 4.525912408564033429e-01
6.939822928644829858e+00 4.526228003706698200e-01
6.941556800734006494e+00 4.526354301962616788e-01
6.941556800734007382e+00 4.526390591661141882e-01
6.943290239842244027e+00 4.526544874094244331e-01
6.943290239842244915e+00 4.526625416605876140e-01
6.945023246293751562e+00 4.526658561337184028e-01
6.945023246293752450e+00 4.526784621624699856e-01
6.946755820412333193e+00 4.526801225730014422e-01
6.946755820412334081e+00 4.526901770072747633e-01
6.946755820412334970e+00 4.527122687817140556e-01
6.948487962521391559e+00 4.527515805292302020e-01
6.951950952002520445e+00 4.527582214692800200e-01
6.951950952002521333e+00 4.527616998248885083e-01
6.953681800019380965e+00 4.527649955471208520e-01
6.953681800019381853e+00 4.528138762514875015e-01
6.955412217316298218e+00 4.528328274026068856e-01
6.955412217316299106e+00 4.528508554796049634e-01
6.957142204214663117e+00 4.528662969680243844e-01
6.960600888099311767e+00 4.528748026122768611e-01
6.960600888099312655e+00 4.528817680043409899e-01
6.962329585726386938e+00 4.529000456395151919e-01
6.962329585726387826e+00 4.529126474544955538e-01
6.965785693949035462e+00 4.529235088816650490e-01
6.967513105183016364e+00 4.529359815187365967e-01
6.969240088257048882e+00 4.529536136845617178e-01
6.970966643489347803e+00 4.529594485000489890e-01
6.970966643489348691e+00 4.529766376229213964e-01
6.972692771197738004e+00 4.529843660491631452e-01
6.974418471699645572e+00 4.530304091384797505e-01
6.974418471699646460e+00 4.530463504329159119e-01
6.976143745312108457e+00 4.530497342561929375e-01
6.976143745312109345e+00 4.530719500363772356e-01
6.979593013134887336e+00 4.530980362095645142e-01
6.981317007977317246e+00 4.531046853572263666e-01
6.981317007977318134e+00 4.531426468949601438e-01
6.983040577194535636e+00 4.531476276674386017e-01
6.983040577194536525e+00 4.531679061492919769e-01
6.983040577194537413e+00 4.531786880853695409e-01
6.984763721101626466e+00 4.531917947838179916e-01
6.984763721101627354e+00 4.531934405520722242e-01
6.986486440013282895e+00 4.532044430972448357e-01
6.988208734243812614e+00 4.532298144242798421e-01
6.989930604107135181e+00 4.532479718902695520e-01
6.989930604107136070e+00 4.532651029047198299e-01
6.995093670627267279e+00 4.532873261787750963e-01
6.995093670627268168e+00 4.532882517100374486e-01
6.996813846153239425e+00 4.532996744918964538e-01
6.996813846153240313e+00 4.533177844091018649e-01
6.998533598875819273e+00 4.533278618017740347e-01
6.998533598875820161e+00 4.533332249792181301e-01
7.000252929106616229e+00 4.533396944762895786e-01
7.000252929106617117e+00 4.533589178148221266e-01
7.001971837156858669e+00 4.533702913600079487e-01
7.001971837156859557e+00 4.533786942781244944e-01
7.003690323337393053e+00 4.533909305820209013e-01
7.007126031330813021e+00 4.534059161184669229e-01
7.008843253763487269e+00 4.534324044711493529e-01
7.008843253763488157e+00 4.534342415343399768e-01
7.010560055566029902e+00 4.534587312554913541e-01
7.010560055566030790e+00 4.534801065844778489e-01
7.012276437047388455e+00 4.534973724456556887e-01
7.012276437047389344e+00 4.535051208437934633e-01
7.015707940280445420e+00 4.535485941266602650e-01
7.017423062648148857e+00 4.535715049201624050e-01
7.017423062648149745e+00 4.535731115428270344e-01
7.020852050423097346e+00 4.535743351033353910e-01
7.022565916444090561e+00 4.535876309243123683e-01
7.022565916444091449e+00 4.536072318011915572e-01
7.024279364295975547e+00 4.536306043066566374e-01
7.025992394284689802e+00 4.536521385104199666e-01
7.025992394284690690e+00 4.536556960104089486e-01
7.027705006715801339e+00 4.536640636146468952e-01
7.027705006715802227e+00 4.536684185983139161e-01
7.029417201894505141e+00 4.536750184762858851e-01
7.029417201894506029e+00 4.536782299753318037e-01
7.031128980125624928e+00 4.537157349111600180e-01
7.031128980125625816e+00 4.537379552696180762e-01
7.034551286962551053e+00 4.537527190989567027e-01
7.036261816176152095e+00 4.537777480544287201e-01
7.036261816176152983e+00 4.537924214906181031e-01
7.037971929657759418e+00 4.538175820574382180e-01
7.039681627710346667e+00 4.538272029833843035e-01
7.039681627710347556e+00 4.538324637485496305e-01
7.041390910636522449e+00 4.538420411741955207e-01
7.043099778738525885e+00 4.538866362161095291e-01
7.044808232318231056e+00 4.538918727718110335e-01
7.048223897116406178e+00 4.539001395179013132e-01
7.048223897116407066e+00 4.539045206236335672e-01
7.049931108936797308e+00 4.539289367151745358e-01
7.051637907438728092e+00 4.539304969401832812e-01
7.051637907438728980e+00 4.539833952324529576e-01
7.053344292922250958e+00 4.539932156912866446e-01
7.055050265687050626e+00 4.540083121279768763e-01
7.056755826032452106e+00 4.540303525287245900e-01
7.056755826032452994e+00 4.540404731966147800e-01
7.058460974257419807e+00 4.540890592919311075e-01
7.061870035540095181e+00 4.541037762713482362e-01
7.063573949193927781e+00 4.541202919055654652e-01
7.063573949193928669e+00 4.541210744521744225e-01
7.065277451919572904e+00 4.541241879024441319e-01
7.065277451919573792e+00 4.541354178765629745e-01
7.066980544014195509e+00 4.541660445351995978e-01
7.066980544014196397e+00 4.541694444723934909e-01
7.070385497497237104e+00 4.541795526186984677e-01
7.072087359478196333e+00 4.542054848513501497e-01
7.072087359478197222e+00 4.542088202063339630e-01
7.075489855397671057e+00 4.542112492708435534e-01
7.077190489926591610e+00 4.542144351685736825e-01
7.077190489926592498e+00 4.542581296347355524e-01
7.078890715894647023e+00 4.542729635209457606e-01
7.080590533596153868e+00 4.542752630113471302e-01
7.080590533596154756e+00 4.542803985379418319e-01
7.082289943325075221e+00 4.542834916989683114e-01
7.082289943325076109e+00 4.543092887203010743e-01
7.083988945375023327e+00 4.543108165971484480e-01
7.083988945375024215e+00 4.543390376311176593e-01
7.085687540039256938e+00 4.543553238776441017e-01
7.085687540039257826e+00 4.543586864808321080e-01
7.089083508381858856e+00 4.543602312113144137e-01
7.089083508381859744e+00 4.543687534989310772e-01
7.090780882644991401e+00 4.543994869281945959e-01
7.092477850691937036e+00 4.544026412442856433e-01
7.092477850691937924e+00 4.544380798220932216e-01
7.094174412814203912e+00 4.544403666949050624e-01
7.094174412814204800e+00 4.544545012795128125e-01
7.095870569302951125e+00 4.544560476942505201e-01
7.095870569302952013e+00 4.544616964218997635e-01
7.097566320448990496e+00 4.544647611566569601e-01
7.097566320448991384e+00 4.544958740177779677e-01
7.099261666542786564e+00 4.545038368024297837e-01
7.099261666542787452e+00 4.545252235014895503e-01
7.102651144733770572e+00 4.545323842093672018e-01
7.104345277410154758e+00 4.545377791372040011e-01
7.104345277410155646e+00 4.545632136047498828e-01
7.106039006192690799e+00 4.545647573280897635e-01
7.106039006192691687e+00 4.545847947162378611e-01
7.107732331370113954e+00 4.545863112490841074e-01
7.107732331370114842e+00 4.546142506937379535e-01
7.107732331370115730e+00 4.546159092093960963e-01
7.109425253230818420e+00 4.546360120584954090e-01
7.111117772062850229e+00 4.546405549745677344e-01
7.111117772062851117e+00 4.546555797847502967e-01
7.112809888153917903e+00 4.546617137752119731e-01
7.112809888153918791e+00 4.546742788085360587e-01
7.116192913262275432e+00 4.546789916219715622e-01
7.117883822853269038e+00 4.547180609423597808e-01
7.119574330850707788e+00 4.547512729437200862e-01
7.121264437540593129e+00 4.547680099939969689e-01
7.124643448140012936e+00 4.548012797429392684e-01
7.126332352619855648e+00 4.548153644759377334e-01
7.129708961363045994e+00 4.548202951421439488e-01
7.131396666194676826e+00 4.548270509907464398e-01
7.131396666194677714e+00 4.548343859508933162e-01
7.133083971711295490e+00 4.548499132505336995e-01
7.133083971711296378e+00 4.548771645609597236e-01
7.134770878196203370e+00 4.548941740755353957e-01
7.134770878196204258e+00 4.548956959287808188e-01
7.136457385932368780e+00 4.548987679056814004e-01
7.136457385932369668e+00 4.549050814993738090e-01
7.138143495202425193e+00 4.549144261395308142e-01
7.138143495202426081e+00 4.549310509996977725e-01
7.139829206288672125e+00 4.549365401701434553e-01
7.139829206288673014e+00 4.549474116315389560e-01
7.143199435037272060e+00 4.549622149048324626e-01
7.143199435037272949e+00 4.549742355085392154e-01
7.144883953262561427e+00 4.550024707111691158e-01
7.146568074429914041e+00 4.550172523559881665e-01
7.148251798819968528e+00 4.550304151543802522e-01
7.148251798819969416e+00 4.550335392545871160e-01
7.149935126713035771e+00 4.550412101031253709e-01
7.149935126713036659e+00 4.550476810555190155e-01
7.151618058389093591e+00 4.550606532738152299e-01
7.151618058389094479e+00 4.550636926291728446e-01
7.153300594127792067e+00 4.550911234160913144e-01
7.153300594127792955e+00 4.551052256569187437e-01
7.156664478910067295e+00 4.551098459233326454e-01
7.158345828511300191e+00 4.551336982908972817e-01
7.158345828511301079e+00 4.551516460310754408e-01
7.160026783290490471e+00 4.551708247354951387e-01
7.160026783290491359e+00 4.551758369816616967e-01
7.161707343525648639e+00 4.551848327522711735e-01
7.161707343525649527e+00 4.551946719237568995e-01
7.163387509494460126e+00 4.552021566109458739e-01
7.163387509494461014e+00 4.552036490178950068e-01
7.165067281474283511e+00 4.552340222474102194e-01
7.165067281474284400e+00 4.552419692770887649e-01
7.166746659742153192e+00 4.552457318441902046e-01
7.166746659742154080e+00 4.552630235319066743e-01
7.170104236248548979e+00 4.552713720387245311e-01
7.170104236248549867e+00 4.552745147085625055e-01
7.171782435039522952e+00 4.552859501009189902e-01
7.173460241223439837e+00 4.552949992630472842e-01
7.173460241223440725e+00 4.553141882737606894e-01
7.175137655075719323e+00 4.553172236605206868e-01
7.175137655075720211e+00 4.553187134781948586e-01
7.178491306885421253e+00 4.553324018350793367e-01
7.178491306885422141e+00 4.553740921650433759e-01
7.180167545392071027e+00 4.553858817186117736e-01
7.180167545392071915e+00 4.554012945606917273e-01
7.183518848979633553e+00 4.554131622387551648e-01
7.185193914607852506e+00 4.554340059818541842e-01
7.185193914607853394e+00 4.554371239106337343e-01
7.186868589823369291e+00 4.554476200518791096e-01
7.186868589823370179e+00 4.554673543329730290e-01
7.188542874899042090e+00 4.554858182199384986e-01
7.190216770107409339e+00 4.554931378707441358e-01
7.191890275720692394e+00 4.555005803638583206e-01
7.191890275720693282e+00 4.555209209825658578e-01
7.193563392010797308e+00 4.555410707854335439e-01
7.193563392010798196e+00 4.555598883799470977e-01
7.196908457707515083e+00 4.555642388670266829e-01
7.198580407656359981e+00 4.555891775891390827e-01
7.200251969366491700e+00 4.556210725686002938e-01
7.201923143108240666e+00 4.556347147127109420e-01
7.203593929151622888e+00 4.556482966402936041e-01
7.205264327766341736e+00 4.556624002458123379e-01
