6.597423612316648089e+00 5.441167259887714769e-01
6.597581097023630825e+00 5.441188697082804948e-01
6.597961154769045322e+00 5.441242107956834051e-01
6.598151175432412252e+00 5.441325654274240531e-01
6.598308642774329158e+00 5.441346819351476904e-01
6.598498653430890926e+00 5.441358176986776929e-01
6.598804477214378572e+00 5.441381617288275629e-01
6.599068652574078264e+00 5.441418253376558711e-01
6.599606061036816129e+00 5.441445316892320472e-01
6.599647691897483348e+00 5.441466964239903836e-01
6.599647691897484236e+00 5.441479041656805959e-01
6.599911833505741399e+00 5.441507181169632501e-01
6.600027630639550225e+00 5.441534289410242531e-01
6.600069258841108066e+00 5.441577090598919142e-01
6.600680746699532975e+00 5.441599553737533901e-01
6.600870689073432551e+00 5.441627966744162492e-01
6.601176402963642609e+00 5.441653267978485697e-01
6.601218023920883304e+00 5.441673534191311390e-01
6.601250557425198728e+00 5.441736892508701740e-01
6.601597872286347979e+00 5.441761334733433708e-01
6.601787788273303370e+00 5.441816589859554965e-01
6.601977698797033334e+00 5.441847399481910541e-01
6.602093459696685152e+00 5.441902485006825385e-01
6.602440730217796094e+00 5.441926405077782691e-01
6.602514870479383013e+00 5.441954293995026060e-01
6.602820508243172348e+00 5.442036875426500275e-01
6.602862118836840821e+00 5.442060987723529308e-01
6.603010389064634111e+00 5.442095296150596395e-01
6.603737336660381985e+00 5.442128038576450333e-01
6.603778941477089326e+00 5.442151945422156745e-01
6.603853066714821196e+00 5.442180110645020719e-01
6.603968794741169823e+00 5.442206944990150008e-01
6.604158642547436564e+00 5.442236033629701542e-01
6.604315966652737124e+00 5.442247520033994812e-01
6.604505804479480879e+00 5.442274945130373132e-01
6.604885463763991105e+00 5.442332366077052841e-01
6.604927061348578654e+00 5.442355029866712268e-01
6.605001173701428918e+00 5.442381820857898900e-01
6.605653798015882927e+00 5.442405145185130744e-01
6.605843597396211742e+00 5.442431184781088005e-01
6.606380454738324026e+00 5.442457415653263464e-01
6.606570233242614165e+00 5.442481997849940578e-01
6.607065447682617609e+00 5.442509665963141119e-01
6.607107031542278186e+00 5.442535736613547392e-01
6.607412456887390206e+00 5.442584396783682887e-01
6.607528122572542628e+00 5.442628713104828986e-01
6.607791949166406553e+00 5.442656252795011751e-01
6.608097342854720502e+00 5.442684911433957051e-01
6.608328648225388235e+00 5.442710171950309039e-01
6.608328648225389124e+00 5.442739051774196923e-01
6.608634017112132497e+00 5.442766931503479899e-01
6.608675591101861535e+00 5.442787599395884079e-01
6.608939371889174907e+00 5.442870048796819571e-01
6.609055010851647260e+00 5.442896951648130699e-01
6.609129076915182921e+00 5.442927022985060148e-01
6.609434408820544782e+00 5.442961182008774212e-01
6.609591607349978304e+00 5.442983538488610495e-01
6.609781293656405765e+00 5.443008790028224242e-01
6.609970974519404407e+00 5.443035467954352447e-01
6.610391883112575862e+00 5.443061381600872162e-01
6.610391883112577638e+00 5.443076457264804935e-01
6.610623108197395403e+00 5.443099440075517270e-01
6.610697156692014076e+00 5.443127667341444154e-01
6.610697156692014964e+00 5.443155285438093793e-01
6.610854325194752690e+00 5.443175497849773725e-01
6.611118019051506423e+00 5.443203545214160277e-01
6.611159577420697708e+00 5.443224307742167145e-01
6.611464815553105723e+00 5.443267733085367377e-01
6.611654448117771032e+00 5.443291074275607988e-01
6.611728485061830085e+00 5.443319033556726083e-01
6.611918110064345377e+00 5.443355352290039084e-01
6.612033696931167270e+00 5.443369619785949354e-01
6.612190833665005485e+00 5.443390854208163265e-01
6.612380445408627239e+00 5.443415270232720982e-01
6.612496024193797339e+00 5.443458958678224491e-01
6.612496024193798227e+00 5.443482944019987224e-01
6.612875224742753133e+00 5.443511398644585997e-01
6.613064816863310824e+00 5.443540868500776897e-01
6.613295948492561749e+00 5.443566025886913406e-01
6.613601088024843477e+00 5.443622412918807107e-01
6.613716645478528555e+00 5.443646862135437248e-01
6.613790659337673183e+00 5.443675887860957019e-01
6.613906213479189056e+00 5.443702762991687871e-01
6.614063305725832009e+00 5.443763387981938040e-01
6.614095776046601038e+00 5.443810520846835699e-01
6.614516422161874409e+00 5.443824896564103399e-01
6.614821505394107959e+00 5.443855485791959659e-01
6.614863040495871260e+00 5.443879488866302241e-01
6.614978575904434166e+00 5.443901746305996880e-01
6.615242105362129976e+00 5.443958389991786495e-01
6.615588685674552494e+00 5.443983641342755586e-01
6.615662678589925072e+00 5.443997662848182317e-01
6.615819729129407634e+00 5.444038766347222280e-01
6.616124752263454312e+00 5.444081089125810680e-01
6.616314251267999325e+00 5.444131117005955867e-01
6.616429761335671067e+00 5.444152533637298674e-01
6.617155234705868416e+00 5.444175348374437062e-01
6.617303184675781047e+00 5.444206727688847280e-01
6.617344704200783134e+00 5.444230294349817756e-01
6.617418677481168743e+00 5.444257557877306697e-01
6.617723626916726332e+00 5.444314689862164158e-01
6.618185556697349980e+00 5.444337286284393063e-01
6.618301034104884906e+00 5.444378691641390544e-01
6.618564431273229687e+00 5.444404758806891120e-01
6.618605942886238935e+00 5.444415177102621684e-01
6.618679902070465637e+00 5.444439702815720983e-01
6.618869327920771539e+00 5.444466488208123955e-01
6.618869327920772427e+00 5.444494476683313655e-01
6.618984793398966282e+00 5.444521985550843102e-01
6.619026302375649706e+00 5.444542463555335221e-01
6.619058748350042265e+00 5.444576409620245361e-01
6.619405128829810359e+00 5.444604706011050288e-01
6.619479079084763740e+00 5.444634015553390105e-01
6.619783933605091875e+00 5.444682637643439849e-01
6.619899383130570136e+00 5.444710103973099402e-01
6.620056333160827755e+00 5.444720397400032441e-01
6.620624476307304107e+00 5.444747977998942723e-01
6.620665975003820591e+00 5.444770679655197565e-01
6.620739911175769876e+00 5.444796116861981838e-01
6.620739911175771653e+00 5.444852218678707390e-01
6.621086203705923268e+00 5.444873922188269155e-01
6.621959012870491712e+00 5.444903693185753069e-01
6.622115914085695998e+00 5.444926674400477618e-01
6.622231322956289468e+00 5.444947179511083757e-01
6.622379159521776693e+00 5.444961263200727153e-01
6.622420647222757140e+00 5.444985651351118561e-01
6.622683880545984891e+00 5.445014873475769734e-01
6.622799279519196780e+00 5.445041373134054119e-01
6.622799279519197668e+00 5.445069036625043157e-01
6.622840764588403317e+00 5.445113798168721431e-01
6.622988587550098671e+00 5.445178490027384743e-01
6.623219372867823473e+00 5.445208405389465600e-01
6.623524055237277608e+00 5.445235405891631908e-01
6.624174854648031463e+00 5.445257919822972248e-01
6.624479493071627978e+00 5.445284856256342731e-01
6.624742644586872231e+00 5.445302859733571754e-01
6.624858007698296802e+00 5.445359356316140653e-01
6.625014840256174153e+00 5.445380134181773135e-01
6.625162614709127595e+00 5.445424710655965006e-01
6.625204084979826824e+00 5.445447658885155251e-01
6.625393324297982112e+00 5.445476865214017304e-01
6.625582558211097428e+00 5.445504977074320241e-01
6.625697906698396089e+00 5.445531026649271800e-01
6.626043940112127828e+00 5.445552634109517287e-01
6.626117816275162831e+00 5.445578918681558411e-01
6.626159280567668119e+00 5.445599350887824208e-01
6.626348492606761731e+00 5.445623545023970946e-01
6.626422365374423862e+00 5.445650608936256631e-01
6.626422365374424750e+00 5.445678614786343408e-01
6.626463827761249981e+00 5.445720495487968993e-01
6.626463827761250869e+00 5.445741022250910612e-01
6.626916096309692250e+00 5.445772208061734343e-01
6.627072880162008239e+00 5.445794049507011181e-01
6.627072880162009128e+00 5.445806867427904763e-01
6.627188202709739961e+00 5.445827383238917019e-01
6.627188202709740850e+00 5.445848081119449846e-01
6.627335928701676870e+00 5.445876603644627112e-01
6.627755734499555018e+00 5.445903791673366579e-01
6.627755734499555906e+00 5.445930673102625796e-01
6.627944900963692376e+00 5.445984565347008477e-01
6.628216965128501670e+00 5.446048266118951320e-01
6.628479968265621913e+00 5.446076092116608480e-01
6.628521417781836789e+00 5.446143920881748590e-01
6.628595266333206837e+00 5.446169423124003206e-01
6.628784408839517361e+00 5.446211110901748587e-01
6.628899701611892681e+00 5.446223933525277117e-01
6.628941148503594505e+00 5.446265711563085254e-01
6.629319408382876588e+00 5.446294638692839030e-01
6.629812923571523520e+00 5.446309042311727744e-01
6.630274011093472808e+00 5.446356847838060844e-01
6.630347840124528602e+00 5.446383645769898862e-01
6.630652194936728527e+00 5.446410704446407181e-01
6.630956535779320760e+00 5.446437696236009485e-01
6.630997969814830917e+00 5.446461563089258773e-01
6.631113224100821490e+00 5.446481937457033906e-01
6.631302294788230078e+00 5.446506352074478308e-01
6.631376112371106579e+00 5.446534719322438933e-01
6.631491360085036924e+00 5.446559133639934380e-01
6.631565175563380876e+00 5.446588702374347557e-01
6.631565175563381764e+00 5.446618348364158368e-01
6.631869474508694573e+00 5.446652003997738412e-01
6.632215185923130640e+00 5.446676372928592746e-01
6.632288993345500039e+00 5.446690880897694376e-01
6.632593259082535830e+00 5.446723033312526052e-01
6.633012732142065104e+00 5.446780409678558810e-01
6.633127951420440205e+00 5.446821318180576910e-01
6.633169371892219779e+00 5.446843937710595940e-01
6.633169371892220667e+00 5.446865994108401887e-01
6.633432178675708890e+00 5.446893571350148733e-01
6.633547390668642407e+00 5.446918867703386402e-01
6.633588808521421853e+00 5.446939646698915061e-01
6.633736391978929170e+00 5.446967963643770672e-01
6.633893014641998320e+00 5.446988776833487922e-01
6.634270992185473226e+00 5.447014134297554211e-01
6.634270992185474114e+00 5.447043399506260597e-01
6.634344776736893934e+00 5.447079171833817401e-01
6.634386189611666929e+00 5.447129049123337063e-01
6.634690359171652396e+00 5.447154123138771009e-01
6.635109699652063320e+00 5.447203646673944855e-01
6.635183474876889420e+00 5.447231592822476820e-01
6.635183474876890308e+00 5.447259075089881941e-01
6.635298656461196209e+00 5.447311777154851820e-01
6.635602784194590598e+00 5.447338538958349519e-01
6.635948301115684345e+00 5.447360298989334382e-01
6.635948301115685233e+00 5.447382955460571274e-01
6.635948301115686121e+00 5.447408603563300700e-01
6.636063469424966499e+00 5.447429164764312493e-01
6.636326161598589124e+00 5.447455495657689273e-01
6.636367562108940632e+00 5.447476866060882994e-01
6.636515083772260404e+00 5.447507844016751255e-01
6.636786796616523709e+00 5.447528166642013892e-01
6.636975705678172410e+00 5.447551791838942670e-01
6.637164609363032319e+00 5.447577549600006730e-01
6.637238361746819137e+00 5.447592607770928019e-01
6.637279756567258104e+00 5.447615761272359691e-01
6.637542400604222514e+00 5.447651457742294090e-01
6.637698933460988826e+00 5.447677377356922035e-01
6.638002951222933490e+00 5.447700230629914930e-01
6.638118083884978482e+00 5.447721547324072544e-01
6.638191825675366253e+00 5.447733984767892945e-01
6.638537207844239951e+00 5.447755314569868723e-01
6.638684681294733991e+00 5.447784217384404881e-01
6.638956305343787001e+00 5.447804449681382666e-01
6.638956305343788777e+00 5.447824578906880211e-01
6.639218883057357523e+00 5.447854203126306638e-01
6.639522831222182120e+00 5.447880238190180302e-01
6.639679317389576951e+00 5.447900131473392138e-01
6.639711662439829354e+00 5.447931035761863772e-01
6.639868144156913843e+00 5.447956487027786343e-01
6.640056965554484769e+00 5.448006542783651041e-01
6.640172062602371028e+00 5.448032581114345962e-01
6.640245781582748918e+00 5.448058638088179029e-01
6.640360875357896653e+00 5.448085241785499688e-01
6.640434592242164591e+00 5.448130377212779818e-01
6.640549682744850912e+00 5.448157851592286827e-01
6.640853569999716655e+00 5.448185881478565529e-01
6.640894942285406444e+00 5.448208413746600254e-01
6.641010024810102941e+00 5.448219300576087054e-01
6.641198813741924667e+00 5.448242804101789405e-01
6.641461302795377719e+00 5.448276252634202121e-01
6.642110344700160596e+00 5.448328691975674598e-01
6.642151709157717576e+00 5.448348845240458260e-01
6.642225406166916812e+00 5.448397845546411045e-01
6.642602909580475057e+00 5.448454843989598562e-01
6.642906702908165428e+00 5.448485711137975862e-01
6.643063109363971819e+00 5.448508689002092842e-01
6.643063109363972707e+00 5.448532527760006072e-01
6.643136796262365529e+00 5.448558185363081563e-01
6.643325524755946176e+00 5.448614433364369347e-01
6.643440565176319090e+00 5.448641875910882337e-01
6.643629285040602461e+00 5.448701931809990517e-01
6.643785674485548576e+00 5.448723602681250222e-01
6.643974384547117751e+00 5.448748410707109358e-01
6.644204440926770872e+00 5.448769015095096258e-01
6.644204440926771760e+00 5.448790752017038663e-01
6.644278115167479015e+00 5.448818827335852877e-01
6.644466811243199267e+00 5.448846385878697296e-01
6.644581831904002200e+00 5.448871197011626588e-01
6.644623180975927745e+00 5.448881432501164745e-01
6.644655501960295751e+00 5.448914807708213903e-01
6.644696850573781788e+00 5.448939440944274848e-01
6.645115559593886445e+00 5.448963267797559684e-01
6.645189223733154016e+00 5.448989684286372759e-01
6.645304231890036384e+00 5.449014538572686250e-01
6.645492898829588491e+00 5.449082900390956885e-01
6.645534242232779221e+00 5.449105983202161552e-01
6.645649244418845747e+00 5.449126332185987298e-01
6.645952898495446348e+00 5.449147858850560411e-01
6.646026553353703292e+00 5.449201200321159844e-01
6.646675149465851362e+00 5.449221900102443339e-01
6.646675149465852250e+00 5.449243697848057399e-01
6.646978756676008793e+00 5.449254344470734202e-01
6.647052400166906239e+00 5.449280688511625170e-01
6.647815860894870532e+00 5.449321262083060002e-01
6.647963128514654763e+00 5.449348717544524323e-01
6.648004456555686836e+00 5.449370779424400624e-01
6.648004456555687725e+00 5.449396398298221866e-01
6.648266676906516182e+00 5.449425222046622164e-01
6.648308003060592775e+00 5.449449861909224646e-01
6.648381631827552596e+00 5.449476013733471902e-01
6.648537909485986219e+00 5.449486157642760009e-01
6.648570211439513322e+00 5.449517978737877799e-01
6.648685161112476649e+00 5.449545595098591599e-01
6.648726484665401060e+00 5.449567253615626994e-01
6.648841431636606458e+00 5.449587922306031729e-01
6.649259879669251916e+00 5.449607828107676522e-01
6.649407115307658600e+00 5.449634612713101234e-01
6.649563368865238466e+00 5.449654816211015884e-01
6.649636983732035489e+00 5.449679712241649598e-01
6.649940455717789689e+00 5.449703983892488779e-01
6.650014066410281366e+00 5.449733894637954768e-01
6.650243913855144129e+00 5.449759631581805319e-01
6.650432440660248190e+00 5.449787291946609491e-01
6.650473753356232365e+00 5.449798264550204108e-01
6.650735876349433973e+00 5.449827485438260011e-01
6.650777187160564985e+00 5.449853850806186673e-01
6.650850788592228113e+00 5.449907230355640619e-01
6.650892098689601184e+00 5.449930717861989349e-01
6.651154205195749292e+00 5.449985713202661897e-01
6.651613813347753812e+00 5.450007665612385255e-01
6.651728710423706836e+00 5.450047926775413165e-01
6.651802301326874556e+00 5.450072301293817922e-01
6.652105674529889434e+00 5.450122357204382206e-01
6.652942133656058132e+00 5.450169520927643507e-01
6.653204159399992434e+00 5.450199397903852105e-01
6.653360323784339059e+00 5.450243360497413203e-01
6.653475190700271824e+00 5.450253629283476897e-01
6.653507468683912407e+00 5.450288944016308257e-01
6.653778487629361749e+00 5.450310571260564840e-01
6.654343751602847412e+00 5.450337752557827820e-01
6.654458601543197460e+00 5.450363098930393058e-01
6.654458601543198348e+00 5.450390855360155440e-01
6.654499889243829180e+00 5.450431925300359692e-01
6.654950252469686411e+00 5.450463606214790424e-01
6.655065091943334288e+00 5.450490642623945226e-01
6.655179929435350417e+00 5.450516061285965996e-01
6.655368316417806795e+00 5.450544341769055778e-01
6.655409598474903987e+00 5.450567010104514498e-01
6.655409598474904875e+00 5.450592981280323324e-01
6.655524430022646598e+00 5.450625695516796432e-01
6.655712807254166918e+00 5.450674011394889273e-01
6.655827633570713608e+00 5.450699234780953528e-01
6.655901179154180447e+00 5.450728336315141531e-01
6.656130823307093713e+00 5.450750615680933775e-01
6.656507538117604206e+00 5.450777538144134793e-01
6.656663625005155183e+00 5.450798041749607137e-01
6.656737161352343612e+00 5.450825176910303327e-01
6.656851969999455498e+00 5.450847073848814617e-01
6.656925504266073546e+00 5.450872678549273376e-01
6.656925504266074434e+00 5.450899680312027984e-01
6.657040309664986388e+00 5.450923882964145983e-01
6.657384713982935409e+00 5.450944103195130008e-01
6.657384713982936297e+00 5.450964439388495952e-01
6.657416973011546446e+00 5.450980991925481467e-01
6.657458242365184908e+00 5.451007938883319914e-01
6.657687832810194273e+00 5.451028449207849791e-01
6.657834882067432680e+00 5.451071370454049214e-01
6.657876148830628615e+00 5.451093765747436759e-01
6.657949671785619472e+00 5.451120450350741553e-01
6.658137980400308464e+00 5.451152058646321352e-01
6.658252764893015652e+00 5.451206605265587202e-01
6.658294029066259334e+00 5.451228636118341520e-01
6.658555844203811525e+00 5.451256930750648655e-01
6.658555844203812413e+00 5.451270982039803092e-01
6.658670621493236297e+00 5.451296768647926339e-01
6.658711883077012672e+00 5.451317711386751697e-01
6.659088451873029335e+00 5.451342735867041878e-01
6.659432750267690437e+00 5.451363740614448838e-01
6.659850532832514602e+00 5.451384057591454058e-01
6.659850532832515491e+00 5.451394066450465647e-01
6.659997534338468306e+00 5.451421505391335076e-01
6.660112286782474023e+00 5.451449388161687670e-01
6.660300534252919569e+00 5.451478500760821300e-01
6.660603520383492793e+00 5.451511536876825215e-01
6.660759511286626910e+00 5.451534570300458071e-01
6.661021229517032793e+00 5.451563219940733784e-01
6.661177210638288493e+00 5.451584259699807644e-01
6.661291942760299456e+00 5.451604414490336392e-01
6.661553640072608751e+00 5.451633638245912961e-01
6.661594883799113020e+00 5.451654369570999581e-01
6.661668365711475914e+00 5.451679265353042148e-01
6.661856569211008328e+00 5.451706638907535263e-01
6.661897811062082120e+00 5.451727311646932250e-01
6.662388913012200042e+00 5.451754536696206133e-01
6.662691804173678456e+00 5.451778698529594624e-01
6.662765273988391357e+00 5.451808339352628430e-01
6.663068148041174865e+00 5.451843427235036899e-01
6.663182847603480674e+00 5.451898385961649884e-01
6.663526934444430339e+00 5.451921059503672673e-01
6.663715085452350806e+00 5.451945684544327042e-01
6.663944460332635877e+00 5.451968147235329853e-01
6.664320733460819213e+00 5.451995130335179907e-01
6.664361960062617385e+00 5.452017481631794560e-01
6.664550087496418307e+00 5.452044145205339198e-01
6.664926326433492143e+00 5.452072140747689089e-01
6.665040994018163190e+00 5.452098877541511346e-01
6.665196881067572576e+00 5.452108784563381993e-01
6.665229102286092555e+00 5.452139213869213741e-01
6.665270323269370856e+00 5.452163249817412183e-01
6.665646521553112436e+00 5.452218799470598398e-01
6.665875829972073952e+00 5.452243608746343284e-01
6.666063914681942038e+00 5.452269941837836198e-01
6.666219777810735714e+00 5.452290344101233810e-01
6.666219777810736602e+00 5.452310302707671363e-01
6.666783986910900239e+00 5.452336613515403885e-01
6.666783986910902016e+00 5.452363804229624078e-01
6.667242517619794917e+00 5.452384815452885336e-01
6.667659810839840162e+00 5.452404815538166583e-01
6.668379710739007038e+00 5.452424597324480038e-01
6.668379710739008814e+00 5.452444259615577549e-01
6.668411916578356191e+00 5.452459427712865736e-01
6.668943737103518288e+00 5.452498818053952423e-01
6.668984935126645475e+00 5.452519535592309508e-01
6.669131735291417229e+00 5.452549112177088597e-01
6.669704691997466739e+00 5.452570558474288953e-01
6.669966059234061717e+00 5.452597013792889191e-01
6.670154028607826469e+00 5.452662669049478383e-01
6.670497755851686250e+00 5.452712546573285080e-01
6.670571139691477747e+00 5.452741025544626252e-01
6.670612327663686614e+00 5.452763330394372332e-01
6.670873659338789174e+00 5.452826048630017297e-01
6.671029410091849243e+00 5.452851194230857734e-01
6.671707765446816651e+00 5.452877788653085478e-01
6.671748946402080271e+00 5.452899284534346025e-01
6.671822316479938841e+00 5.452926344526247693e-01
6.671895685750956595e+00 5.452930913660873902e-01
6.672124779397863747e+00 5.452958822935524141e-01
6.672165957779294665e+00 5.452979301526101885e-01
6.672468405119962753e+00 5.453000388937203624e-01
6.672468405119963641e+00 5.453023721874165064e-01
6.672615128647020555e+00 5.453041154971874915e-01
6.672729664103400182e+00 5.453068522389420414e-01
6.673032085894741172e+00 5.453097371198877275e-01
6.673302311898315686e+00 5.453117540880635383e-01
6.673449017090963942e+00 5.453144838635766156e-01
6.673751406284744725e+00 5.453173167151729173e-01
6.673792574629625385e+00 5.453196108329335656e-01
6.674168292545464176e+00 5.453223299089529075e-01
6.674209458318874688e+00 5.453244762368348875e-01
6.674397308186859945e+00 5.453271977467322174e-01
6.674699654419459449e+00 5.453297366374011412e-01
6.674772992062705690e+00 5.453327581547399161e-01
6.674887490491964392e+00 5.453354473882189302e-01
6.675043147589114767e+00 5.453405050184400027e-01
6.675075321278777452e+00 5.453423583292339449e-01
6.675418795117961324e+00 5.453451336751889977e-01
6.675533282470436092e+00 5.453498817627003836e-01
6.675606610955515663e+00 5.453525716705687199e-01
6.675721095086984747e+00 5.453552519490399986e-01
6.675794421509086973e+00 5.453622102441603170e-01
6.675908902419822155e+00 5.453649213842836074e-01
6.675950057460146247e+00 5.453670970300679155e-01
6.676064535702042058e+00 5.453712287736878217e-01
6.676366806432504575e+00 5.453733293784861491e-01
6.676366806432505463e+00 5.453755616089894787e-01
6.676440125762848510e+00 5.453781333640357332e-01
6.676627912870022108e+00 5.453808423052872723e-01
6.677200226344648826e+00 5.453848179526391560e-01
6.677502445665764341e+00 5.453868240372746756e-01
6.677877954852873721e+00 5.453894454443657391e-01
6.677919097758215905e+00 5.453933672829740509e-01
6.677951257591843159e+00 5.453963841207711827e-01
6.677992400045569710e+00 5.453990130775829837e-01
6.678106843276975013e+00 5.454015040295647765e-01
6.678221284547191772e+00 5.454035545904393212e-01
6.678253442925607075e+00 5.454054216970593005e-01
6.678940046061652147e+00 5.454074226332508157e-01
6.679201051904888331e+00 5.454099929386557744e-01
6.679544313591797788e+00 5.454123053771228191e-01
6.679617598043993354e+00 5.454151324786048471e-01
6.679690881692166293e+00 5.454167633642741375e-01
6.679919707996066158e+00 5.454193502676647487e-01
6.680034118208575400e+00 5.454218309887227667e-01
6.680638286779275070e+00 5.454245430619467649e-01
6.680825955882998102e+00 5.454273336051643772e-01
6.680981474622591954e+00 5.454293847632818437e-01
6.681242400716471685e+00 5.454333972258386121e-01
6.681544437202139086e+00 5.454361463051780046e-01
6.681544437202139974e+00 5.454388846946105485e-01
6.681658819594370691e+00 5.454467722359799264e-01
6.681699939218846751e+00 5.454488745583692122e-01
6.682075212521547236e+00 5.454517179760913770e-01
6.682116329583672076e+00 5.454557315174269894e-01
6.682377211364988412e+00 5.454583348852186653e-01
6.682564831633806435e+00 5.454612004719140428e-01
6.682834672172853097e+00 5.454631879832437802e-01
6.683136636697688537e+00 5.454652446928953680e-01
6.683324235647240208e+00 5.454678167412992940e-01
6.683397478652024049e+00 5.454691797850825807e-01
6.683699417749685345e+00 5.454718297244753877e-01
6.684001343207729207e+00 5.454745975849178974e-01
6.684042448421211979e+00 5.454769155593225394e-01
6.684156788066315968e+00 5.454791167370256488e-01
6.684417590211906735e+00 5.454818193656064684e-01
6.684573025390974976e+00 5.454838183533926577e-01
6.684605153212359596e+00 5.454856947173335469e-01
6.685062461561503966e+00 5.454880569930824485e-01
6.685250006469288131e+00 5.454905440196229360e-01
6.685291104005234075e+00 5.454925223702787873e-01
6.685323228375730231e+00 5.454959795111681276e-01
6.685364325461552681e+00 5.454983531775368100e-01
6.686041226418438121e+00 5.455048506682537157e-01
6.686082319090969506e+00 5.455072076077923660e-01
6.686155531882529424e+00 5.455098769466650843e-01
6.686269835392506522e+00 5.455123759608830891e-01
6.686269835392507410e+00 5.455138265785319795e-01
6.686457346435300764e+00 5.455166463615840344e-01
6.686571644785912483e+00 5.455219324022091421e-01
6.686914528115649681e+00 5.455242729955686043e-01
6.687216308412596177e+00 5.455266697517903163e-01
6.687330593791200428e+00 5.455288131145108466e-01
6.687403792916817302e+00 5.455312067400552856e-01
6.687746633582001721e+00 5.455352531287558371e-01
6.687778746157499121e+00 5.455390053273819762e-01
6.688048376332414335e+00 5.455411380258163856e-01
6.688121567602156148e+00 5.455435333349254456e-01
6.688651820996001973e+00 5.455458164730841997e-01
6.689369461766932368e+00 5.455481674664682812e-01
6.689442638582267620e+00 5.455535986531960813e-01
6.689630060691050595e+00 5.455592098286661251e-01
6.689785374759913417e+00 5.455612623286513196e-01
6.689785374759914305e+00 5.455624066175519538e-01
6.689858547025797186e+00 5.455648533900144814e-01
6.689858547025798075e+00 5.455676434692396937e-01
6.690160194523697257e+00 5.455701060735110852e-01
6.690160194523698145e+00 5.455726583727833479e-01
6.690160194523699033e+00 5.455755304525317095e-01
6.690461828421458534e+00 5.455780691346863165e-01
6.690617123181904269e+00 5.455800181361553092e-01
6.690991896352334933e+00 5.455824003686149393e-01
6.691179275065905152e+00 5.455850679215162868e-01
6.691366648532297567e+00 5.455908981376818012e-01
6.691782437394537375e+00 5.455936146340851778e-01
6.691823494811850459e+00 5.455961285058432697e-01
6.691937701508603453e+00 5.455981656732563634e-01
6.691937701508605230e+00 5.456002853583451495e-01
6.692312400725924704e+00 5.456054161747483366e-01
6.692353454891925679e+00 5.456073883212809728e-01
6.692654989940773014e+00 5.456093936059175364e-01
6.692728130832868771e+00 5.456121041461344801e-01
6.692956511404686282e+00 5.456143887977699114e-01
6.693143835117638218e+00 5.456167211202377354e-01
6.693216970667821286e+00 5.456193881420514646e-01
6.693518466816311019e+00 5.456221451475765649e-01
6.693787865791509084e+00 5.456240978184259127e-01
6.693787865791509972e+00 5.456250648151876881e-01
6.693819949385120260e+00 5.456310385045154421e-01
6.693934122019920885e+00 5.456363399573948003e-01
6.694235585869222405e+00 5.456390764231741075e-01
6.694537036143208830e+00 5.456419827466121308e-01
6.694765355007287866e+00 5.456431959422175515e-01
6.695066781428033131e+00 5.456459266960694832e-01
6.695107818704267189e+00 5.456479789336349251e-01
6.695180932800658624e+00 5.456529312765013850e-01
6.695254046098621181e+00 5.456557793281220370e-01
6.695368194278515261e+00 5.456583530105489910e-01
6.695368194278516150e+00 5.456610258864003082e-01
6.695482340512350028e+00 5.456634590833679965e-01
6.695523375241598352e+00 5.456654530932567582e-01
6.695523375241599240e+00 5.456674149937792428e-01
6.695710627142239524e+00 5.456699089220891086e-01
6.696012011010789244e+00 5.456721222969291851e-01
6.696085115234366114e+00 5.456748277490406362e-01
6.696272351426730829e+00 5.456779127218436276e-01
6.696386482248353644e+00 5.456805953709790158e-01
6.696728863042584301e+00 5.456827742869018172e-01
6.696801959440797702e+00 5.456880405995071515e-01
6.697144318994422640e+00 5.456903552399715585e-01
6.697217410858163689e+00 5.456928193534358318e-01
6.697217410858165465e+00 5.456956578077820641e-01
6.697290501924209494e+00 5.456975262185330688e-01
6.697518726922455201e+00 5.457054135749965784e-01
6.697746944143960768e+00 5.457079966602772503e-01
6.697861049838683023e+00 5.457101627542568778e-01
6.698007217125932833e+00 5.457118766511239727e-01
6.698422593790475332e+00 5.457133000153950864e-01
6.698577703994558874e+00 5.457154172391071034e-01
6.698878958872764855e+00 5.457175880861940831e-01
6.698952031809956686e+00 5.457204670180720862e-01
6.699408360826818232e+00 5.457244049213647585e-01
6.699440417503899958e+00 5.457274844575518147e-01
6.699668569265020857e+00 5.457300775118549829e-01
6.699709578354237749e+00 5.457320768962655722e-01
6.699969775093978619e+00 5.457346311953948925e-01
6.700083842932804679e+00 5.457370140626681687e-01
6.700124849480280531e+00 5.457389422494185460e-01
6.700458086606241537e+00 5.457408069543296936e-01
6.700613149691395876e+00 5.457430052938553322e-01
6.700613149691396764e+00 5.457455215803979076e-01
6.700987363803559305e+00 5.457481233762049300e-01
6.701101414320735472e+00 5.457505436425504897e-01
6.701174463023168215e+00 5.457539644084840047e-01
6.701215462896842112e+00 5.457551083197484942e-01
6.701288510356066652e+00 5.457577800676540747e-01
6.701589643376074434e+00 5.457606211683533326e-01
6.701630640709720588e+00 5.457652719415320153e-01
6.701744680279588806e+00 5.457674213661819484e-01
6.701931758357035029e+00 5.457685570987134138e-01
6.702004798009107311e+00 5.457712397524535630e-01
6.702118831212520611e+00 5.457738486773779929e-01
6.702118831212521499e+00 5.457765469549371584e-01
6.702159825309105479e+00 5.457786101262783740e-01
6.702460919182045451e+00 5.457827533490788863e-01
