6.465156652527030978e+00 4.451588252834853821e-01
6.465197250355544156e+00 4.451600510985589954e-01
6.465256478791510553e+00 4.451612454811921249e-01
6.465374934035693855e+00 4.451623780159897903e-01
6.465434160843939182e+00 4.451628953041075754e-01
6.465552612832813573e+00 4.451648176709235294e-01
6.465682045184843574e+00 4.451659793697045342e-01
6.465800492632533647e+00 4.451670571245815444e-01
6.465900308956842757e+00 4.451691313037862141e-01
6.465918937910415387e+00 4.451710654529741351e-01
6.466137193686125606e+00 4.451721675243286436e-01
6.466196413512490970e+00 4.451731888036354334e-01
6.466255632796505282e+00 4.451742155978088422e-01
6.466266614336864116e+00 4.451756527689925691e-01
6.466325832977970478e+00 4.451768558202842674e-01
6.466344460705647279e+00 4.451773351855095040e-01
6.466355442095153450e+00 4.451785160304206901e-01
6.466385051076757762e+00 4.451808173301596283e-01
6.466444268633241066e+00 4.451855267456211740e-01
6.466503485647434601e+00 4.451866326941792962e-01
6.466562702119352579e+00 4.451888752829744056e-01
6.466592310151963119e+00 4.451898908190216053e-01
6.466592310151964007e+00 4.451910180254745608e-01
6.466621918049010098e+00 4.451920051619779328e-01
6.466681133436423146e+00 4.451929597172490927e-01
6.466710740926791878e+00 4.451939189515181083e-01
6.467028768886184942e+00 4.451945737350817001e-01
6.467087980548299697e+00 4.451957527727212205e-01
6.467265612281935638e+00 4.451968239223150769e-01
6.467483822611926669e+00 4.451980117022436012e-01
6.467543030107932189e+00 4.451991355484722912e-01
6.467572633652680203e+00 4.452004279390839869e-01
6.467720649343929651e+00 4.452014844875950006e-01
6.467720649343930539e+00 4.452025660921407058e-01
6.467750252075695983e+00 4.452035507595982766e-01
6.467761231078357653e+00 4.452063130110553990e-01
6.467790833624382785e+00 4.452075601891238299e-01
6.467879640449539558e+00 4.452086982179614405e-01
6.467909242453625751e+00 4.452122788010809407e-01
6.467968446055357923e+00 4.452134823339166103e-01
6.468027649115182243e+00 4.452145499872964263e-01
6.468116452688879470e+00 4.452155329552512919e-01
6.468127431069951250e+00 4.452169684257987758e-01
6.468146053609173940e+00 4.452179498198827745e-01
6.468186632674592929e+00 4.452191500238958932e-01
6.468205255043368851e+00 4.452210633699745790e-01
6.468245833737382711e+00 4.452222251596333891e-01
6.468493610329912435e+00 4.452229803233271888e-01
6.468552808583201141e+00 4.452254036531478887e-01
6.468671203464515962e+00 4.452267102401183951e-01
6.468889366380723871e+00 4.452306331988281629e-01
6.468907986726504689e+00 4.452315853909358245e-01
6.468918963764267005e+00 4.452334194409556800e-01
6.468948561012394016e+00 4.452346124831572105e-01
6.469007755102403223e+00 4.452357454510282864e-01
6.469066948650768367e+00 4.452370317875619654e-01
6.469096545221837857e+00 4.452381222202103084e-01
6.469126141657502771e+00 4.452392565087981424e-01
6.469155737957762220e+00 4.452402895511352598e-01
6.469185334122621533e+00 4.452424744531094936e-01
6.469244526046138866e+00 4.452434698653909839e-01
6.469285098221308594e+00 4.452459345143485181e-01
6.469303717428069866e+00 4.452468892422701829e-01
6.469303717428070755e+00 4.452478404479933149e-01
6.469433074732676481e+00 4.452489479317753851e-01
6.469433074732677369e+00 4.452501682427588703e-01
6.469492264389518077e+00 4.452512641327629472e-01
6.469551453504836402e+00 4.452524656830352812e-01
6.469640236162488733e+00 4.452534329962556381e-01
6.470353786598607826e+00 4.452541872339310092e-01
6.470383377283474680e+00 4.452561093841918005e-01
6.470560918550915197e+00 4.452572374788627552e-01
6.470590508288545983e+00 4.452583449618259248e-01
6.470649687357873603e+00 4.452594541047755206e-01
6.470738454947057683e+00 4.452604463316890970e-01
6.470779017755202922e+00 4.452616695218385989e-01
6.470838195100516721e+00 4.452628598851253172e-01
6.470926960103768444e+00 4.452634060508198210e-01
6.470956548167602129e+00 4.452645598756912459e-01
6.471015723889402160e+00 4.452656081956873346e-01
6.471045311547373835e+00 4.452676581957370483e-01
6.471115459769278822e+00 4.452703325299282033e-01
6.471174634037910600e+00 4.452715239423264415e-01
6.471233807765440105e+00 4.452726920521610787e-01
6.471233807765440993e+00 4.452738930340782164e-01
6.471292980951885099e+00 4.452750159257389262e-01
6.471470497264845356e+00 4.452759879000910970e-01
6.471529668287090864e+00 4.452778911951689733e-01
6.472054543592101084e+00 4.452790012711796974e-01
6.472113709274728954e+00 4.452802303266804596e-01
6.472213428234808497e+00 4.452817369511438694e-01
6.472232039017399963e+00 4.452836722662332769e-01
6.472243010417511933e+00 4.452849531146789719e-01
6.472291203077474187e+00 4.452859071601160679e-01
6.472302174377293937e+00 4.452870958637877852e-01
6.472331756154377835e+00 4.452882793251892735e-01
6.472361337796258773e+00 4.452905842013813453e-01
6.472568405503900557e+00 4.452915716809347502e-01
6.472597986064225317e+00 4.452925483480016378e-01
6.472657146779318360e+00 4.452949341994191235e-01
6.473004461284756594e+00 4.452961654212798104e-01
6.473063618284859544e+00 4.452973203838960226e-01
6.473122774744335395e+00 4.452984534453361398e-01
6.473241086041462644e+00 4.453018282540415207e-01
6.473340787634800364e+00 4.453032045575400222e-01
6.473359395176255582e+00 4.453041658806558556e-01
6.473370364665665733e+00 4.453054082457059693e-01
6.473399941561393867e+00 4.453077927910455980e-01
6.473518247792965141e+00 4.453101893387816368e-01
6.473577400097973111e+00 4.453112499860063522e-01
6.473695703086504771e+00 4.453142315436919296e-01
6.473725278495839675e+00 4.453151944097575865e-01
6.473784428909164390e+00 4.453161493299035989e-01
6.473884122134704988e+00 4.453172513989736014e-01
6.473943271096724850e+00 4.453183158757143545e-01
6.474120714740398519e+00 4.453192714633014138e-01
6.474220402787643991e+00 4.453203947889352587e-01
6.474338694026847030e+00 4.453214969760905806e-01
6.474467950734617006e+00 4.453228004241819304e-01
6.474516126833373519e+00 4.453237559513502641e-01
6.474527094362986901e+00 4.453249347640906852e-01
6.474645379998959172e+00 4.453260253729867113e-01
6.474763663474004893e+00 4.453271167027912369e-01
6.474863341622308255e+00 4.453283433419690795e-01
6.474881944788241306e+00 4.453292967656145573e-01
6.474952051444897272e+00 4.453304762761679525e-01
6.474981621115680319e+00 4.453317160891334114e-01
6.475229139961283131e+00 4.453341993843146773e-01
6.475258708366723681e+00 4.453353961098523994e-01
6.475406548368673576e+00 4.453366632880972342e-01
6.475583951915694136e+00 4.453376221767734733e-01
6.475613518701021754e+00 4.453385679699780608e-01
6.476345009974537881e+00 4.453395258310244298e-01
6.476355974406989624e+00 4.453419593311294111e-01
6.476385537667786352e+00 4.453431426983182617e-01
6.476444663784535649e+00 4.453443347378782113e-01
6.476503789361502506e+00 4.453454406518014275e-01
6.476562914398703796e+00 4.453465281165536749e-01
6.476651600942473941e+00 4.453475581512802983e-01
6.476681162853862972e+00 4.453495261631787439e-01
6.476751250035142959e+00 4.453530779947529328e-01
6.476780811491705592e+00 4.453542391418006674e-01
6.476869495051853498e+00 4.453554145409116538e-01
6.476899055968727836e+00 4.453565437423083195e-01
6.476928616750686096e+00 4.453575983576550379e-01
6.476987737909860599e+00 4.453586920291451867e-01
6.477046858529387663e+00 4.453606528810166165e-01
6.477105978609284165e+00 4.453616024177541322e-01
6.477146501541129808e+00 4.453627809782674807e-01
6.477205620711543155e+00 4.453639082179776665e-01
6.477205620711544043e+00 4.453651513365882164e-01
6.477323857433612275e+00 4.453661975799182993e-01
6.477442091997435369e+00 4.453671740174265925e-01
6.477501208470040517e+00 4.453681262858201761e-01
6.477512170945403547e+00 4.453693043822283260e-01
6.477789149952249304e+00 4.453708054696128849e-01
6.477818706672366034e+00 4.453720818535460979e-01
6.477848263257622641e+00 4.453744946600484145e-01
6.477907376023566144e+00 4.453756633387045416e-01
6.477966488250093136e+00 4.453769624818484374e-01
6.477996044161080214e+00 4.453804925817356763e-01
6.478025599937219603e+00 4.453815586475478039e-01
6.478055155578511304e+00 4.453826192977089482e-01
6.478143821693326032e+00 4.453846406784676693e-01
6.478202931762337080e+00 4.453855862776827101e-01
6.478232486594587947e+00 4.453865368129902302e-01
6.478273002479894238e+00 4.453877025643839804e-01
6.478332111370224133e+00 4.453900836339524383e-01
6.478391219721243210e+00 4.453911902923199939e-01
6.479033744670102735e+00 4.453935036110637791e-01
6.479151948031110386e+00 4.453947451562579318e-01
6.479211048902949521e+00 4.453959438835208839e-01
6.479310658632377873e+00 4.453971991564614763e-01
6.479329249029370352e+00 4.453990969152085144e-01
6.479340208411849211e+00 4.454002892122672086e-01
6.479369758056555462e+00 4.454008809632496457e-01
6.479517504258683225e+00 4.454021267221734415e-01
6.479606150362902106e+00 4.454031258551316985e-01
6.479606150362903882e+00 4.454042447120433734e-01
6.479676205906162778e+00 4.454055187076225164e-01
6.479705754018606711e+00 4.454067226062256579e-01
6.479735301996308650e+00 4.454090583564062622e-01
6.479794397547496310e+00 4.454114536281119641e-01
6.479912587033051175e+00 4.454125768804471641e-01
6.479971680967447689e+00 4.454147211949538998e-01
6.480089867219553490e+00 4.454166242145204402e-01
6.480130371491910957e+00 4.454178079248671818e-01
6.480189463440295228e+00 4.454200498381248319e-01
6.480307645720538190e+00 4.454222231960496825e-01
6.480614049220387862e+00 4.454233105750672883e-01
6.480732223757907917e+00 4.454242983225267793e-01
6.480802267128649596e+00 4.454255361325830109e-01
6.480890895659787709e+00 4.454266734937166183e-01
6.481009065149297754e+00 4.454277310888410946e-01
6.481068149086081753e+00 4.454287462240070217e-01
6.481097690852488213e+00 4.454297444635353376e-01
6.481097690852489102e+00 4.454308212984632309e-01
6.481138188826389701e+00 4.454322447290493536e-01
6.481186315343783200e+00 4.454331893634370099e-01
6.481197271586055741e+00 4.454343879205401868e-01
6.481226812763915213e+00 4.454367292025139813e-01
6.481256353807127724e+00 4.454379149387649450e-01
6.481344976128900370e+00 4.454390031523468574e-01
6.481374516633543692e+00 4.454400645522179070e-01
6.481433597238918765e+00 4.454411210388850573e-01
6.481463137339654068e+00 4.454421763922855049e-01
6.481492677305756622e+00 4.454437034713091270e-01
6.481551756834074141e+00 4.454446475878301448e-01
6.481581296396291769e+00 4.454455976930900563e-01
6.482263996081706559e+00 4.454462617651331335e-01
6.482293532398277769e+00 4.454474829016117909e-01
6.482323068580267744e+00 4.454486635525040650e-01
6.482352604627679149e+00 4.454509857404175266e-01
6.482470747471578143e+00 4.454521360722289991e-01
6.482500282846123341e+00 4.454533706951471772e-01
6.482559353191515328e+00 4.454545630893149699e-01
6.482629376820528755e+00 4.454559312556842232e-01
6.482647957700377717e+00 4.454568969297409420e-01
6.482658911472350738e+00 4.454581316244475286e-01
6.482865650267589430e+00 4.454593034266452478e-01
6.482895183843000453e+00 4.454604546018678946e-01
6.482994736966539939e+00 4.454611654464734616e-01
6.483053802806712618e+00 4.454623603517240960e-01
6.483072382470130179e+00 4.454633105416747618e-01
6.483072382470131068e+00 4.454642587441962620e-01
6.483112868108752203e+00 4.454653994770595427e-01
6.483230997098495152e+00 4.454665752241809273e-01
6.483290060786226050e+00 4.454676480808747452e-01
6.483349123935882474e+00 4.454686208201018571e-01
6.483349123935883362e+00 4.454696588930381340e-01
6.483360076523221771e+00 4.454704066828042985e-01
6.483408186547482188e+00 4.454708773529613142e-01
6.483478201008824549e+00 4.454720276636293108e-01
6.483596323342322165e+00 4.454732748848567181e-01
6.483754925153316861e+00 4.454745707454665915e-01
6.483813984068374836e+00 4.454769156948401032e-01
6.483902571432323292e+00 4.454781041046560475e-01
6.483991157585948351e+00 4.454791505444531396e-01
6.484079742529302415e+00 4.454796848020515787e-01
6.484120221878154844e+00 4.454810113884237199e-01
6.484168326262430782e+00 4.454819573332823301e-01
6.484168326262431670e+00 4.454829012869613858e-01
6.484179277466033398e+00 4.454840746305469001e-01
6.484356441002615767e+00 4.454851262294550751e-01
6.484474547337938155e+00 4.454861264079386096e-01
6.484533599698923290e+00 4.454870678335533518e-01
6.485215988594923431e+00 4.454885615823341860e-01
6.485234562063856956e+00 4.454890369694435304e-01
6.485304556807899523e+00 4.454913805943236937e-01
6.485393123811338256e+00 4.454925633958547460e-01
6.485452167808356982e+00 4.454936263712467870e-01
6.485540732796009067e+00 4.454941243002916718e-01
6.485570254189800821e+00 4.454950983623134908e-01
6.485629296574256131e+00 4.454960481051506438e-01
6.485640245310966279e+00 4.454984668204921006e-01
6.485669766251797697e+00 4.455008142352641642e-01
6.485699287058258378e+00 4.455019831040777922e-01
6.485787848671438205e+00 4.455030686179651256e-01
6.485787848671439093e+00 4.455042726764310013e-01
6.485817368940436367e+00 4.455053380742339253e-01
6.485876409075350679e+00 4.455064171712519450e-01
6.485905928941271270e+00 4.455074771273686007e-01
6.485935448672835335e+00 4.455105298957871551e-01
6.485994487732904545e+00 4.455114875494989857e-01
6.486024007061411467e+00 4.455124316582641519e-01
6.486093993286151438e+00 4.455135608594941732e-01
6.486212067982680018e+00 4.455147262233589145e-01
6.486271104524915287e+00 4.455157426865710701e-01
6.486341088083526607e+00 4.455171075084854992e-01
6.486400123451475430e+00 4.455182894931576376e-01
6.486636259550415673e+00 4.455204082015933875e-01
6.486695292232011134e+00 4.455214234829126263e-01
6.486706239169454769e+00 4.455235509595252275e-01
6.486735755258980163e+00 4.455260477973311262e-01
6.486794787035120358e+00 4.455272259811857150e-01
6.486883333692080811e+00 4.455285130259353243e-01
6.486912848975809887e+00 4.455297075323101375e-01
6.487071369701374657e+00 4.455304534919776738e-01
6.487089937858085520e+00 4.455314266111486954e-01
6.487100884129567646e+00 4.455326956070631561e-01
6.487119452201799419e+00 4.455345813920647546e-01
6.487148966411234063e+00 4.455364780997122520e-01
6.487189426608467535e+00 4.455376150079396469e-01
6.487307481367147410e+00 4.455387921671721818e-01
6.487336994721140115e+00 4.455398690432800235e-01
6.487455046794463165e+00 4.455408220077716752e-01
6.487919612737150565e+00 4.455419952198107492e-01
6.488155693534355173e+00 4.455440681027897920e-01
6.488196147453669127e+00 4.455454312223571800e-01
6.488255165942793390e+00 4.455466135218216772e-01
6.488373201310540850e+00 4.455477425410724890e-01
6.488561194144042865e+00 4.455491592112305055e-01
6.488590701795523330e+00 4.455504062517114949e-01
6.488679223944839869e+00 4.455538595433647941e-01
6.488738238040129502e+00 4.455549544179200350e-01
6.488826758176720944e+00 4.455560436176011496e-01
6.488915277105742341e+00 4.455570784905208970e-01
6.488944783147076123e+00 4.455580275561225045e-01
6.488955726289605153e+00 4.455605609425947189e-01
6.489014737870255622e+00 4.455617323288103004e-01
6.489250778826495036e+00 4.455638428766967585e-01
6.489309787724037548e+00 4.455647994978305104e-01
6.489368796085003055e+00 4.455657474343404090e-01
6.489438746237415678e+00 4.455669117780812760e-01
6.489556760077600295e+00 4.455681368392607755e-01
6.489685713683315704e+00 4.455707803070802497e-01
6.489744718626153208e+00 4.455719520470993178e-01
6.489774220896395107e+00 4.455731091033208191e-01
6.489833225034533193e+00 4.455754613858568525e-01
6.489892228636223948e+00 4.455765648674908097e-01
6.489951231701481582e+00 4.455776155581277487e-01
6.489980733032952642e+00 4.455786593501221970e-01
6.490010234230321196e+00 4.455796718849557303e-01
6.490069236222756111e+00 4.455806173705111339e-01
6.490139178825885757e+00 4.455829288660172471e-01
6.490198179646093912e+00 4.455852717049658129e-01
6.490227679855062881e+00 4.455864172358365294e-01
6.490316179677452446e+00 4.455876288163883592e-01
6.490345679350082442e+00 4.455887554409728724e-01
6.490375178888631247e+00 4.455907863609757658e-01
6.490434177563496831e+00 4.455917315883834440e-01
6.490434177563497720e+00 4.455927011511250369e-01
6.490434177563498608e+00 4.455946223220688118e-01
6.490780540839702795e+00 4.455961105981500747e-01
6.490957524202072726e+00 4.455973994270507887e-01
6.491134502738921341e+00 4.455983946159876585e-01
6.491174938093876357e+00 4.455996838705656438e-01
6.491351910703208716e+00 4.456008202166660825e-01
6.491381405669024218e+00 4.456020661330644117e-01
6.491410900500824255e+00 4.456031096025037663e-01
6.491440395198609714e+00 4.456041680638431757e-01
6.491469889762383261e+00 4.456051847160839019e-01
6.491499384192145783e+00 4.456062487974853936e-01
6.491528878487899057e+00 4.456072180045009823e-01
6.491539817274277091e+00 4.456085381541458057e-01
6.491558372649645747e+00 4.456104306110618141e-01
6.491587866677387630e+00 4.456113755153941480e-01
6.491657792918447356e+00 4.456136801616337184e-01
6.491834752364772143e+00 4.456148020657222930e-01
6.491934168400975480e+00 4.456160322387580641e-01
6.491952722649204865e+00 4.456179139269104694e-01
6.492052136878870172e+00 4.456190804207058598e-01
6.492111120313963646e+00 4.456202038966625700e-01
6.492229085576514791e+00 4.456212186874236592e-01
6.492299004911234128e+00 4.456218416539245442e-01
6.492357986103517220e+00 4.456230000515929435e-01
6.492416966759978258e+00 4.456241160986213479e-01
6.492416966759979147e+00 4.456253126770219897e-01
6.492534926465492795e+00 4.456263607985155861e-01
6.492593905514575603e+00 4.456274341170403108e-01
6.492652884027894089e+00 4.456288784862946772e-01
6.492722798798778783e+00 4.456300431392340444e-01
6.492752287536989186e+00 4.456323325567295157e-01
6.492781776141269390e+00 4.456334456877937833e-01
6.492929217153763588e+00 4.456346428696031925e-01
6.492988192621306887e+00 4.456356294308542187e-01
6.493028616432401812e+00 4.456375611766836276e-01
6.493058103781716994e+00 4.456399674318270998e-01
6.493117078078612714e+00 4.456422798529827700e-01
6.493235025065517974e+00 4.456433421582062793e-01
6.493264511477486067e+00 4.456444986533364960e-01
6.493382455786382401e+00 4.456469317306849809e-01
6.494122880017599186e+00 4.456483433222910295e-01
6.494152362398301293e+00 4.456508301080485124e-01
6.494211326758173364e+00 4.456519841615226851e-01
6.494299772294179540e+00 4.456542630477368649e-01
6.494329253871842234e+00 4.456555204417619320e-01
6.494388216625668342e+00 4.456566304754631669e-01
6.494417697801834422e+00 4.456578225408708849e-01
6.494506140527374072e+00 4.456597579220901717e-01
6.494546554890351153e+00 4.456621452647262505e-01
6.494565101675283891e+00 4.456630883490501627e-01
6.494664475917102386e+00 4.456641918315243922e-01
6.494693955839252908e+00 4.456652916759210048e-01
6.494752915282124839e+00 4.456663278744973922e-01
6.494782394802848025e+00 4.456668348531828694e-01
6.494811874189765355e+00 4.456678386810443704e-01
6.494870832562191332e+00 4.456687882662258571e-01
6.494870832562192220e+00 4.456697675058799435e-01
6.494929790399417868e+00 4.456707090553383432e-01
6.495029159061482815e+00 4.456718644198761070e-01
6.495088115461531864e+00 4.456730404434846027e-01
6.495206026656203946e+00 4.456740467212990664e-01
6.495206026656204834e+00 4.456760727958062884e-01
6.495393821730767847e+00 4.456766217662074814e-01
6.495611087135741535e+00 4.456793353936756574e-01
6.495670038254059087e+00 4.456805172518797931e-01
6.495728988837374374e+00 4.456822679028438206e-01
6.495817413709247923e+00 4.456833499392660602e-01
6.495846888399053221e+00 4.456844015781146751e-01
6.495994259842019503e+00 4.456853477340143033e-01
6.496023733729412442e+00 4.456862878890079926e-01
6.496053207483078573e+00 4.456881738560839468e-01
6.496064138650894826e+00 4.456893454438334290e-01
6.496211505165375932e+00 4.456904008386330385e-01
6.496270450835133659e+00 4.456914198481081169e-01
6.496270450835134547e+00 4.456925464690814076e-01
6.496299923469443627e+00 4.456936547278519956e-01
6.496329395970038334e+00 4.456946674674039377e-01
6.496734386409386275e+00 4.456972373594589865e-01
6.496852267725931718e+00 4.456978390613458019e-01
6.496911207582130920e+00 4.456989542824396078e-01
6.497029085690455119e+00 4.457005449782910356e-01
6.497088023942608537e+00 4.457014967405725225e-01
6.497128422245387114e+00 4.457045271189863933e-01
6.497157890987734774e+00 4.457057031675599745e-01
6.497305232694628785e+00 4.457067656456930593e-01
6.497452571060277293e+00 4.457072689783504460e-01
6.497492967096476058e+00 4.457084925939516218e-01
6.497581367962562915e+00 4.457108006974195291e-01
6.497669767625955828e+00 4.457119450903216928e-01
6.497699233913162509e+00 4.457130152799830269e-01
6.497787631973038103e+00 4.457149982975847080e-01
6.497828025926212447e+00 4.457164064713048934e-01
6.497846563344851667e+00 4.457173482840056655e-01
6.497886956931680835e+00 4.457185275992918694e-01
6.498004817339266381e+00 4.457197363576169691e-01
6.498063746741411961e+00 4.457208103081749528e-01
6.498122675609145027e+00 4.457218443642187444e-01
6.498181603942480677e+00 4.457238544443316575e-01
6.498240531741434012e+00 4.457257320117309352e-01
6.498369313026434391e+00 4.457268629396439752e-01
6.498487164685722739e+00 4.457278754177304014e-01
6.498615941083265568e+00 4.457290777601534137e-01
6.498704326673712117e+00 4.457325303288496854e-01
6.498851633319875809e+00 4.457358440674148992e-01
6.498881094248439183e+00 4.457370212520380126e-01
6.498950942017142296e+00 4.457396491893492185e-01
6.498980402495522668e+00 4.457408621028556839e-01
6.499009862840356533e+00 4.457420254026205897e-01
6.499068783129390958e+00 4.457431394612730302e-01
6.499098243073596848e+00 4.457454574811000603e-01
6.499127702884263336e+00 4.457467252691663662e-01
6.499186622104984323e+00 4.457477709818375433e-01
6.499216081515043264e+00 4.457488006265598046e-01
6.499245540791570797e+00 4.457518800052058805e-01
6.499245540791571685e+00 4.457530607811870937e-01
6.499304458944036966e+00 4.457540664224133309e-01
6.499333917819979156e+00 4.457545354964698170e-01
6.499363376562397043e+00 4.457554723497845206e-01
6.499709264010163245e+00 4.457567125555715326e-01
6.500044208596086115e+00 4.457589313895494176e-01
6.500062739694430824e+00 4.457608498274776565e-01
6.500073664119421224e+00 4.457621085897275903e-01
6.500103119509277327e+00 4.457632989366720477e-01
6.500162029888559623e+00 4.457644627948740834e-01
6.500191484877989367e+00 4.457667872121272024e-01
6.500220939733947212e+00 4.457679989539134469e-01
6.500279849045455194e+00 4.457690558973237405e-01
6.500309303501007996e+00 4.457702688510433719e-01
6.500338757823096891e+00 4.457712963415663143e-01
6.500368212011722768e+00 4.457722860304891288e-01
6.500397666066888291e+00 4.457742671020736847e-01
6.500456573776842717e+00 4.457761477042984644e-01
6.500486027431636060e+00 4.457770887238572399e-01
6.500585311160451241e+00 4.457781996204323582e-01
6.500732575183494788e+00 4.457793121704460293e-01
6.500762027587779990e+00 4.457803707489299549e-01
6.500850384000024462e+00 4.457813094525367448e-01
6.500979113585099611e+00 4.457818483081361083e-01
6.501038016026397415e+00 4.457829125242913637e-01
6.501343442519326388e+00 4.457841833913394058e-01
6.501579035879816892e+00 4.457851168099461470e-01
6.501589957757020422e+00 4.457874801241757390e-01
6.501648854664304089e+00 4.457886514583114801e-01
6.501678302917872188e+00 4.457909169827687368e-01
6.501796094598358167e+00 4.457919812060269771e-01
6.501854989638355953e+00 4.457929942098818876e-01
6.501895358322490992e+00 4.457944716346829983e-01
6.501983699333737654e+00 4.457956390947244163e-01
6.502042592674424526e+00 4.457967764507546615e-01
6.502130931685276671e+00 4.457978519124519146e-01
6.502160377755519249e+00 4.457988851965646870e-01
6.502248715166152770e+00 4.457999153672396742e-01
6.502337051376679611e+00 4.458008567378244913e-01
6.502682780650224537e+00 4.458020637828110089e-01
6.502859440078426978e+00 4.458033056393509996e-01
6.503036094707553616e+00 4.458042420809918416e-01
6.503036094707554504e+00 4.458051971468603991e-01
6.503076456059826427e+00 4.458063659488674113e-01
6.503105897848734607e+00 4.458069342201820828e-01
6.503135339504350299e+00 4.458081177273616191e-01
6.503164781026675278e+00 4.458093018981759137e-01
6.503194222415710435e+00 4.458115926918024829e-01
6.503311986639002562e+00 4.458137807966379706e-01
6.503370867950962975e+00 4.458147418704466181e-01
6.503381786818935417e+00 4.458161450588526420e-01
6.503411227225571523e+00 4.458173816592873595e-01
6.503429748729816495e+00 4.458183202737130979e-01
6.503440667498932903e+00 4.458194972692293701e-01
6.503528987519395343e+00 4.458206290608520139e-01
6.503676184888194989e+00 4.458217138660557910e-01
6.503735062902899600e+00 4.458226990645606791e-01
6.503952049667579338e+00 4.458237773414770455e-01
6.504010925185000680e+00 4.458249226226946305e-01
6.504128674621012074e+00 4.458258888942701614e-01
6.504257339323508802e+00 4.458270869699661465e-01
6.504316212077519310e+00 4.458305757759535304e-01
6.504433955986939075e+00 4.458317491411419864e-01
6.504492827142375866e+00 4.458327255762794539e-01
6.504533179455461500e+00 4.458351407701169888e-01
6.504592049712856650e+00 4.458362715094533191e-01
6.504621484641750939e+00 4.458374063708985258e-01
6.504650919437445999e+00 4.458385115904333063e-01
6.504680354099944495e+00 4.458395876160072824e-01
6.504709788629247313e+00 4.458406470108057795e-01
6.504768657288272138e+00 4.458417798141035004e-01
6.504827525414535572e+00 4.458427669618108546e-01
6.504856959277886652e+00 4.458457054323572422e-01
6.504886393008052714e+00 4.458466544630821371e-01
6.504915826605035534e+00 4.458475874814080142e-01
6.504926742879713508e+00 4.458481703002074026e-01
6.504956176294121484e+00 4.458493292372193162e-01
6.505044475738280596e+00 4.458504345929512613e-01
6.505073908619984024e+00 4.458515325757553827e-01
6.505191638815102984e+00 4.458525531672467568e-01
6.505191638815103872e+00 4.458531028086512027e-01
6.505309366879592936e+00 4.458549783860354943e-01
6.506048433762620320e+00 4.458561447733316307e-01
6.506136718382970585e+00 4.458578808194829102e-01
6.506225001805363561e+00 4.458589184930407123e-01
6.506353625052487821e+00 4.458602261425047009e-01
6.506401565056476599e+00 4.458611593958264341e-01
6.506412478838424107e+00 4.458623254661555624e-01
6.506441905531757719e+00 4.458634596198138289e-01
6.506471332092004012e+00 4.458645854856266300e-01
6.506530184813240858e+00 4.458656765550015888e-01
6.506559610974234964e+00 4.458668489054121165e-01
6.506647888658742218e+00 4.458678438481723516e-01
6.506677314287425240e+00 4.458688206084572836e-01
6.506677314287426128e+00 4.458698545163787275e-01
6.506706739783036042e+00 4.458708049908183257e-01
6.506747078366298176e+00 4.458720224171928703e-01
6.506765590375045427e+00 4.458729532289582576e-01
6.506805928593465183e+00 4.458740874469772630e-01
6.506864778288373508e+00 4.458753085562761620e-01
6.506982476081462075e+00 4.458763827588050344e-01
6.507041324179674291e+00 4.458774808869171991e-01
6.507100171745682005e+00 4.458784417194537331e-01
6.507405313710012074e+00 4.458794645481611862e-01
6.507445647962928348e+00 4.458809365881448161e-01
6.507504491872624364e+00 4.458821171893492252e-01
6.507523001726751133e+00 4.458825869886254289e-01
6.507622178095761711e+00 4.458872009690451610e-01
6.507798703440049515e+00 4.458881971074638018e-01
6.507839035254818327e+00 4.458894728450826794e-01
6.507857544157425345e+00 4.458904087432968844e-01
6.507868455497676230e+00 4.458916015107491915e-01
6.507868455497677118e+00 4.458927922783331166e-01
6.507927295584396532e+00 4.458939312290917667e-01
6.507956715428260708e+00 4.458950693088742923e-01
6.507956715428261596e+00 4.458973594351911540e-01
6.507986135139130823e+00 4.458986398913218907e-01
6.508044974161893315e+00 4.458996961598790665e-01
6.508074393473790131e+00 4.459007522476172714e-01
6.508192069391521173e+00 4.459026655927547100e-01
6.508221488038498315e+00 4.459036021806496164e-01
6.508625738508532876e+00 4.459059351199788912e-01
6.508960224261608474e+00 4.459083993359644338e-01
6.509019054478979882e+00 4.459106995223654502e-01
6.509019054478980770e+00 4.459130061278677171e-01
6.509077884164635286e+00 4.459152213577280421e-01
6.509195541940848706e+00 4.459162453451877006e-01
6.509254370031435144e+00 4.459172322672704247e-01
6.509283783877354068e+00 4.459181936988778072e-01
6.509313197590361533e+00 4.459201070744322482e-01
6.509324106490554485e+00 4.459213572826741800e-01
6.509372024617642083e+00 4.459222959531953245e-01
6.509382933419248118e+00 4.459234416477576568e-01
6.509500585681763596e+00 4.459246246552365234e-01
6.509588823483193565e+00 4.459256327601134884e-01
6.509588823483194453e+00 4.459267546534460558e-01
6.509677060088571388e+00 4.459276975630677153e-01
6.509706472024583412e+00 4.459286305861152044e-01
6.509717380265732878e+00 4.459298210999825818e-01
6.509776203640526226e+00 4.459303824435021935e-01
6.509776203640527115e+00 4.459326781772258719e-01
6.509835026483790088e+00 4.459338876046339273e-01
6.509893848795533344e+00 4.459349623119307493e-01
6.510011491824523766e+00 4.459354448843308449e-01
6.510070312541799353e+00 4.459373282452571141e-01
6.510198859816382466e+00 4.459384186915771320e-01
6.510375315295324761e+00 4.459394329954407543e-01
